-8447.171265,-13082.945416,-11285.887514,-36715.958919,-34096.178007,-32381.285117,-20399.699557,-45315.837302,0.0
-8430.832139,-13067.23214,-11269.838961,-36696.892881,-34076.888451,-32364.163681,-20380.231187,-45299.833453,0.0
-8417.979886,-13054.558701,-11258.640737,-36686.991058,-34070.741721,-32354.865355,-20372.408077,-45288.478766,0.0
-8421.399703,-13047.204977,-11251.644641,-36682.610116,-34071.792253,-32352.317256,-20376.453743,-45295.228993,0.0
-8420.885613,-13040.164177,-11247.576624,-36680.35259,-34069.735893,-32347.422224,-20375.067934,-45294.960772,0.0
-8413.263668,-13024.406198,-11236.110179,-36679.8385,-34064.483233,-32337.363939,-20371.312841,-45288.411711,0.0
-8431.547395,-13041.48293,-11255.735011,-36695.2165,-34078.587184,-32352.674884,-20386.266158,-45303.230918,0.0
-8441.024535,-13067.478009,-11280.657206,-36712.315585,-34091.461789,-32370.243355,-20395.050394,-45308.796502,0.0
-8430.273346,-13059.252567,-11273.929331,-36705.453599,-34082.342277,-32362.554355,-20382.600472,-45294.133758,0.0
-8424.461892,-13045.729762,-11259.780676,-36694.389486,-34067.143091,-32349.389177,-20367.378934,-45283.963714,0.0
-8416.459968,-13032.676343,-11246.146112,-36681.090198,-34060.303457,-32337.430994,-20360.293431,-45276.922915,0.0
-8421.936145,-13038.845425,-11256.338508,-36689.203881,-34072.082826,-32346.483451,-20369.748219,-45284.656618,0.0
-8425.914756,-13041.259413,-11262.976976,-36692.914271,-34074.295649,-32352.183146,-20380.544112,-45292.189156,0.0
-8437.11298,-13060.079582,-11284.479354,-36702.480817,-34083.929251,-32370.221003,-20396.883237,-45306.918956,0.0
-8448.937052,-13069.713184,-11297.286904,-36717.568245,-34095.954489,-32380.972192,-20405.3769,-45314.607956,0.0
-8435.526006,-13048.590785,-11275.873932,-36706.213558,-34085.382114,-32360.095663,-20386.400269,-45295.273697,0.0
-8423.232546,-13032.095198,-11260.250063,-36686.275802,-34073.446283,-32345.008236,-20374.24092,-45283.851955,0.0
-8425.892404,-13037.750189,-11265.189798,-36691.461407,-34080.084751,-32351.624352,-20378.4654,-45295.273697,0.0
-8424.43954,-13044.634526,-11273.214075,-36700.692678,-34083.213995,-32355.692369,-20382.689879,-45297.307706,0.0
-8435.302488,-13049.596614,-11278.936121,-36706.861759,-34086.924384,-32361.682637,-20391.898798,-45304.124988,0.0
-8424.841872,-13036.453788,-11265.59213,-36692.310773,-34074.496815,-32349.03155,-20375.537321,-45291.272735,0.0
-8422.964325,-13041.259413,-11275.181028,-36699.753904,-34081.805835,-32356.184108,-20383.248673,-45294.15611,0.0
-8433.290831,-13051.47416,-11287.273322,-36697.65284,-34079.727123,-32364.856585,-20388.255464,-45300.638115,0.0
-8432.8885,-13044.478064,-11280.098412,-36697.116398,-34078.944812,-32357.927544,-20383.785115,-45295.340752,0.0
-8435.235433,-13048.501378,-11285.440479,-36697.921061,-34082.63285,-32361.772044,-20387.406097,-45303.633249,0.0
-8417.711665,-13027.960125,-11264.161618,-36685.046456,-34069.065341,-32345.097643,-20375.157341,-45290.691589,0.0
-8398.533869,-13006.36834,-11241.76517,-36673.17768,-34050.513393,-32325.450459,-20360.181673,-45277.660522,0.0
-8400.210249,-13007.083596,-11243.709772,-36670.473119,-34051.005131,-32323.349395,-20355.376048,-45272.832545,0.0
-8405.798186,-13022.930982,-11264.005156,-36677.983305,-34066.87487,-32337.028663,-20361.254556,-45274.575981,0.0
-8425.646535,-13047.584957,-11290.916656,-36698.54691,-34082.431684,-32360.676808,-20379.582987,-45294.737255,0.0
-8446.143084,-13060.996003,-11304.685331,-36704.760695,-34091.238271,-32374.132559,-20394.87158,-45310.852863,0.0
-8441.896253,-13052.949375,-11300.237334,-36708.314622,-34093.227576,-32374.467835,-20402.247656,-45312.261023,0.0
-8426.853529,-13044.522768,-11292.928313,-36699.351573,-34086.723219,-32367.35998,-20392.815219,-45308.64004,0.0
-8428.731075,-13044.232195,-11293.151831,-36700.491512,-34085.851501,-32365.773006,-20390.088307,-45310.159959,0.0
-8436.800055,-13033.235137,-11278.064403,-36710.818018,-34080.867062,-32355.155928,-20398.000824,-45308.237709,0.0
-8438.252919,-13024.719122,-11269.347223,-36702.816093,-34078.564832,-32347.198707,-20396.167981,-45308.952964,0.0
-8426.250032,-13029.94943,-11284.971092,-36693.115436,-34082.476387,-32356.429977,-20387.629615,-45299.766397,0.0
-8418.53868,-13041.818207,-11297.577476,-36700.133884,-34081.649373,-32367.248221,-20393.441068,-45306.360162,0.0
-8435.078971,-13047.204977,-11297.845697,-36710.035707,-34088.556062,-32370.735093,-20402.202952,-45320.531168,0.0
-8428.999296,-13019.131186,-11273.526999,-36701.944375,-34073.580393,-32348.606866,-20386.534379,-45302.314496,0.0
-8415.655305,-13001.696825,-11259.154827,-36686.722837,-34060.974009,-32332.044224,-20376.096115,-45285.282467,0.0
-8411.855508,-13007.173003,-11268.475505,-36680.374942,-34058.224745,-32336.268703,-20369.167074,-45284.29899,0.0
-8415.58825,-13012.000979,-11275.426897,-36683.101855,-34065.332599,-32344.158869,-20368.027135,-45289.261078,0.0
-8422.51729,-13013.856174,-11280.344281,-36698.971593,-34077.067265,-32352.697236,-20382.622824,-45301.219261,0.0
-8416.415264,-13002.479136,-11265.413316,-36688.287459,-34068.327733,-32340.649645,-20372.653946,-45297.263002,0.0
-8425.914756,-13002.121508,-11261.904092,-36704.380715,-34075.882623,-32343.01893,-20386.243807,-45307.969488,0.0
-8443.058544,-13016.270163,-11277.818534,-36719.378736,-34086.007963,-32354.015989,-20403.409946,-45312.886871,0.0
-8420.997372,-13005.116642,-11269.682499,-36691.193186,-34063.477405,-32340.604942,-20376.431391,-45290.31161,0.0
-8413.129558,-13005.206049,-11274.130496,-36681.671343,-34065.936096,-32345.142346,-20368.898853,-45290.57983,0.0
-8431.189767,-13017.030122,-11289.307331,-36703.732515,-34083.325754,-32361.123843,-20389.417754,-45304.79554,0.0
-8437.872939,-13011.375131,-11283.339415,-36708.940471,-34079.481254,-32357.100529,-20396.123278,-45310.18231,0.0
-8443.952613,-13001.518011,-11274.488124,-36713.544931,-34082.185815,-32351.736111,-20399.498391,-45314.250328,0.0
-8447.148913,-13007.463575,-11281.797145,-36718.261149,-34088.01962,-32358.195765,-20402.985263,-45316.70902,0.0
-8427.546433,-13005.98836,-11279.606674,-36706.839407,-34077.067265,-32349.702102,-20388.456629,-45299.587583,0.0
-8423.500767,-13007.351817,-11284.948741,-36697.854006,-34076.48612,-32351.780814,-20382.756934,-45296.257174,0.0
-8434.743695,-13011.665703,-11292.570685,-36705.431247,-34083.035181,-32360.207422,-20391.496467,-45307.187177,0.0
-8442.611509,-13011.375131,-11291.900133,-36709.588672,-34084.890376,-32360.989733,-20401.420641,-45316.84313,0.0
-8447.573596,-13016.985418,-11298.78447,-36720.563378,-34095.552158,-32368.634029,-20407.522667,-45327.303747,0.0
-8427.546433,-12997.584104,-11281.014834,-36704.17955,-34073.490986,-32349.255067,-20385.327385,-45304.169691,0.0
-8416.638782,-12992.15263,-11273.526999,-36693.830692,-34065.153785,-32341.767233,-20377.616033,-45296.056008,0.0
-8433.179073,-13001.070976,-11284.322892,-36711.063887,-34083.213995,-32353.39014,-20396.235036,-45311.255194,0.0
-8441.158645,-13003.373206,-11289.352034,-36712.919082,-34084.465693,-32358.754558,-20405.734528,-45320.307651,0.0
-8429.781607,-12989.917456,-11279.092584,-36703.28548,-34080.33062,-32349.053901,-20393.08344,-45311.098732,0.0
-8425.646535,-12997.047662,-11285.999273,-36708.53814,-34078.40837,-32347.802204,-20382.131086,-45294.491386,0.0
-8434.453122,-13016.471328,-11301.98077,-36714.841332,-34084.666858,-32360.967381,-20386.847304,-45299.744046,0.0
-8440.666907,-13005.898953,-11293.330645,-36719.579902,-34091.394733,-32358.665151,-20395.76565,-45307.365991,0.0
-8434.676639,-12998.411119,-11288.234447,-36708.761657,-34081.336448,-32348.204535,-20386.1544,-45300.504005,0.0
-8428.596965,-13003.820241,-11300.729072,-36705.453599,-34077.268431,-32352.831346,-20382.667528,-45297.888851,0.0
-8442.678564,-13013.386788,-11314.855375,-36722.172704,-34093.65226,-32368.589326,-20402.94056,-45317.960717,0.0
-8434.520177,-12995.99713,-11295.856392,-36713.723745,-34085.58328,-32351.445538,-20394.536304,-45306.8519,0.0
-8434.855453,-12996.37711,-11295.163488,-36712.047364,-34081.403504,-32352.11609,-20390.803562,-45301.398075,0.0
-8436.129503,-12998.589933,-11298.315084,-36712.337936,-34079.011867,-32357.033474,-20389.574217,-45300.861633,0.0
-8439.146988,-12995.393633,-11293.77768,-36717.344727,-34081.202338,-32352.831346,-20393.597531,-45303.834415,0.0
-8448.311204,-12992.085575,-11292.347168,-36726.86657,-34090.008925,-32354.887707,-20396.123278,-45315.792598,0.0
-8445.31607,-12992.197334,-11294.135308,-36719.401088,-34085.672687,-32354.127747,-20395.363318,-45317.87131,0.0
-8438.319974,-12990.900933,-11294.112956,-36715.355422,-34081.716428,-32350.395006,-20391.652929,-45311.098732,0.0
-8443.215006,-12989.001034,-11296.012854,-36722.105649,-34085.851501,-32351.244372,-20395.609188,-45306.963659,0.0
-8439.974003,-12994.611322,-11303.590095,-36714.729573,-34077.00021,-32352.049035,-20390.915321,-45300.861633,0.0
-8435.905985,-12998.589933,-11310.720302,-36709.208692,-34074.809739,-32356.027646,-20387.160228,-45300.727522,0.0
-8446.187788,-12996.310055,-11307.278133,-36717.702355,-34084.644507,-32356.497032,-20392.412888,-45304.303802,0.0
-8446.880692,-12986.631749,-11299.276209,-36716.763582,-34090.232443,-32352.071387,-20396.570313,-45308.617688,0.0
-8457.542474,-13000.243962,-11313.201346,-36732.856838,-34105.409277,-32368.835195,-20411.434223,-45330.365936,0.0
-8459.889407,-12996.600627,-11307.009912,-36731.538085,-34102.592957,-32365.325971,-20413.20001,-45329.740087,0.0
-8450.948709,-12987.79404,-11302.427805,-36724.899617,-34094.702792,-32359.514518,-20403.208781,-45322.945156,0.0
-8439.817541,-12976.394651,-11296.035206,-36718.350556,-34083.66103,-32350.998503,-20391.138839,-45310.986973,0.0
-8438.923471,-12972.997185,-11289.620255,-36705.20773,-34070.473501,-32342.549544,-20383.203969,-45305.555499,0.0
-8434.363715,-12964.682336,-11284.546409,-36700.715029,-34069.668838,-32335.084061,-20383.762763,-45303.163863,0.0
-8439.191692,-12968.05745,-11289.128517,-36716.763582,-34077.871928,-32341.878991,-20395.273911,-45314.116217,0.0
-8456.737811,-12986.631749,-11310.139157,-36728.006509,-34085.762094,-32359.827442,-20408.19322,-45324.621537,0.0
-8466.371413,-13009.341122,-11336.380105,-36727.827695,-34094.658088,-32376.479492,-20414.049377,-45329.203645,0.0
-8466.59493,-13010.928096,-11335.106055,-36731.493381,-34097.273242,-32375.071332,-20411.747147,-45330.120066,0.0
-8461.275215,-12991.951465,-11313.469567,-36730.286387,-34095.596861,-32356.184108,-20406.382728,-45324.01804,0.0
-8440.175169,-12967.900988,-11295.431709,-36717.054155,-34082.789312,-32341.007273,-20391.764688,-45305.421389,0.0
-8440.622203,-12972.840723,-11304.327703,-36723.737326,-34083.303402,-32349.724454,-20397.352624,-45310.830511,0.0
-8460.448201,-12990.409194,-11321.963229,-36735.360233,-34097.787332,-32366.644724,-20413.155307,-45325.336793,0.0
-8450.166398,-12980.529723,-11311.748482,-36731.001643,-34092.2441,-32359.15689,-20405.958045,-45317.848959,0.0
-8450.166398,-12975.724098,-11308.842755,-36728.431192,-34085.315059,-32354.217154,-20401.822973,-45320.352354,0.0
-8450.389916,-12972.259578,-11306.20525,-36723.133829,-34085.248004,-32350.9538,-20398.693728,-45325.627366,0.0
-8463.197465,-12991.415023,-11327.394703,-36740.992873,-34103.442324,-32371.71857,-20413.803508,-45345.587474,0.0
-8469.433602,-12986.452936,-11321.091511,-36743.719786,-34100.894225,-32368.701085,-20419.033816,-45344.022851,0.0
-8459.889407,-12968.728002,-11303.880668,-36725.972501,-34087.907861,-32349.947971,-20408.148516,-45328.689555,0.0
-8442.790323,-12966.559883,-11302.539563,-36715.958919,-34077.961335,-32341.09668,-20397.263217,-45317.916014,0.0
-8443.885558,-12963.967081,-11308.730997,-36717.12121,-34074.608573,-32344.672959,-20397.889065,-45315.569081,0.0
-8445.249015,-12974.450049,-11321.650305,-36723.53616,-34078.274259,-32354.150099,-20398.961949,-45312.596299,0.0
-8470.640596,-13001.428604,-11342.86211,-36747.608989,-34098.033201,-32375.406608,-20420.687845,-45335.283319,0.0
-8457.36366,-12981.021462,-11322.142043,-36733.661501,-34085.449169,-32356.184108,-20404.281664,-45325.917938,0.0
-8457.251901,-12975.545284,-11318.25284,-36723.960844,-34087.12555,-32354.753596,-20404.505182,-45330.388287,0.0
-8458.704765,-12966.895159,-11312.195517,-36732.678024,-34091.953527,-32352.965457,-20414.228191,-45328.801313,0.0
-8473.591026,-12967.744525,-11315.704741,-36748.056024,-34096.893262,-32356.318218,-20422.274819,-45336.467962,0.0
-8468.025442,-12979.72506,-11328.89227,-36737.148373,-34092.042934,-32362.219079,-20413.602342,-45337.004404,0.0
-8454.03325,-12977.847514,-11327.059427,-36723.02207,-34085.091541,-32358.039303,-20401.15242,-45329.002479,0.0
-8454.279119,-12970.694956,-11319.996276,-36727.335957,-34081.761131,-32351.289076,-20404.683996,-45328.89072,0.0
-8461.498733,-12968.526836,-11321.091511,-36730.599312,-34078.900108,-32349.478584,-20410.070766,-45331.841151,0.0
-8458.77182,-12965.598758,-11321.739712,-36726.307777,-34079.570661,-32349.322122,-20414.451708,-45330.656508,0.0
-8471.042928,-12979.814467,-11329.92045,-36743.295103,-34096.043896,-32359.380407,-20427.013389,-45337.585549,0.0
-8470.886465,-12970.046755,-11322.142043,-36748.413652,-34089.092504,-32348.964494,-20421.581915,-45328.019002,0.0
-8458.570654,-12950.466627,-11305.892325,-36727.604178,-34071.121701,-32332.178334,-20408.304978,-45320.709982,0.0
-8459.576483,-12963.542397,-11316.621162,-36720.876303,-34075.636754,-32341.901343,-20413.647045,-45335.059802,0.0
-8460.917587,-12968.303319,-11318.789282,-36733.281521,-34080.598841,-32342.996579,-20415.904572,-45336.602072,0.0
-8466.416117,-12959.519083,-11313.089587,-36738.154201,-34078.788349,-32338.302712,-20412.55181,-45330.142418,0.0
-8468.092497,-12962.983604,-11320.040979,-36739.16003,-34086.879681,-32343.577724,-20418.83265,-45341.497104,0.0
-8465.142067,-12947.002107,-11301.712549,-36732.789783,-34083.593975,-32333.161811,-20416.061034,-45345.587474,0.0
-8471.780535,-12961.933072,-11318.833985,-36739.16003,-34086.007963,-32344.002407,-20422.02895,-45343.441706,0.0
-8478.486059,-12977.869866,-11341.364544,-36749.531239,-34086.387943,-32356.832308,-20429.136804,-45344.0005,0.0
-8468.338367,-12966.425772,-11336.290698,-36735.807268,-34078.341315,-32347.645741,-20415.725758,-45329.516569,0.0
-8464.695032,-12967.833932,-11335.776607,-36733.996777,-34085.672687,-32348.584515,-20418.676188,-45333.316366,0.0
-8474.14982,-12967.006918,-11332.08857,-36742.736309,-34091.126512,-32349.366826,-20428.734473,-45342.07825,0.0
-8463.979776,-12959.139104,-11323.237279,-36723.312643,-34082.789312,-32342.214268,-20416.999807,-45341.206532,0.0
-8463.041003,-12960.815485,-11327.774683,-36740.121155,-34087.773751,-32346.908134,-20418.184449,-45338.971357,0.0
-8484.923361,-12973.31011,-11340.850453,-36761.735292,-34095.954489,-32359.760387,-20435.082368,-45351.600093,0.0
-8471.087631,-12955.160493,-11322.298506,-36739.495306,-34077.849576,-32340.537887,-20416.731586,-45337.585549,0.0
-8481.883524,-12959.072049,-11328.668753,-36749.28537,-34093.473446,-32349.433881,-20433.897726,-45348.917884,0.0
-8477.323768,-12950.131351,-11321.471491,-36743.250399,-34088.556062,-32343.465965,-20429.762653,-45344.0005,0.0
-8472.60755,-12958.06622,-11325.606564,-36737.796573,-34087.192605,-32344.963532,-20430.74613,-45344.51459,0.0
-8471.758183,-12960.346098,-11331.485073,-36741.037576,-34088.109027,-32347.690445,-20429.986171,-45346.682709,0.0
-8467.556055,-12953.975851,-11329.138139,-36734.242646,-34081.939945,-32342.951875,-20423.504165,-45342.771154,0.0
-8462.303396,-12945.415133,-11325.584212,-36725.726631,-34081.068227,-32340.180259,-20416.128089,-45334.501008,0.0
-8471.668776,-12953.573519,-11331.373314,-36744.569152,-34088.466655,-32349.478584,-20428.399197,-45346.168619,0.0
-8471.668776,-12943.828159,-11315.883555,-36741.015225,-34075.435588,-32337.76627,-20423.079481,-45342.257064,0.0
-8465.969082,-12936.474435,-11311.279096,-36732.11923,-34073.714503,-32332.468907,-20416.731586,-45339.418392,0.0
-8461.185808,-12925.477377,-11306.115843,-36732.365099,-34076.396713,-32325.629273,-20412.998845,-45327.571968,0.0
-8451.552206,-12917.766025,-11298.091566,-36724.743155,-34066.204317,-32315.950968,-20406.583894,-45318.76538,0.0
-8463.689204,-12928.651324,-11305.95938,-36732.543913,-34073.066303,-32330.323139,-20413.937618,-45335.372726,0.0
-8458.615358,-12935.602717,-11312.597848,-36725.413707,-34076.664934,-32336.760442,-20406.539191,-45336.490314,0.0
-8459.174151,-12943.247013,-11321.806767,-36726.73246,-34082.431684,-32341.878991,-20413.043548,-45339.060764,0.0
-8463.890369,-12935.870938,-11320.219793,-36731.448678,-34081.649373,-32339.04032,-20419.86083,-45340.044241,0.0
-8456.827218,-12931.914679,-11322.74554,-36732.298044,-34082.364629,-32337.051015,-20414.317598,-45326.409677,0.0
-8463.219817,-12950.444275,-11339.822273,-36739.070623,-34085.180948,-32345.790547,-20416.39631,-45329.047183,0.0
-8471.668776,-12956.747467,-11347.019535,-36746.692568,-34093.607556,-32351.825518,-20427.303961,-45338.703136,0.0
-8469.612416,-12949.974889,-11338.034134,-36743.049233,-34089.964222,-32348.383349,-20425.180545,-45341.810029,0.0
-8469.92534,-12948.276156,-11331.485073,-36735.807268,-34084.30923,-32345.298808,-20418.050339,-45338.703136,0.0
-8460.448201,-12924.918583,-11311.480261,-36726.73246,-34074.519166,-32328.199724,-20409.757842,-45330.410639,0.0
-8458.816523,-12914.413263,-11303.344226,-36727.62653,-34075.614402,-32322.947064,-20408.014406,-45329.2707,0.0
-8462.9963,-12928.696028,-11318.610468,-36731.851009,-34081.671725,-32333.832363,-20410.741319,-45334.411601,0.0
-8468.606587,-12937.636726,-11329.473416,-36740.814059,-34085.225652,-32343.667131,-20416.105737,-45342.525285,0.0
-8479.491887,-12949.281984,-11344.158512,-36745.709091,-34092.959355,-32357.078178,-20429.315618,-45350.393099,0.0
-8461.744602,-12944.386952,-11338.481169,-36732.387451,-34081.291745,-32345.83525,-20416.619827,-45335.193912,0.0
-8458.660061,-12938.351981,-11335.642497,-36739.271789,-34085.695039,-32340.224962,-20416.53042,-45329.024831,0.0
-8459.218855,-12935.51331,-11337.385933,-36735.650806,-34089.003097,-32342.773061,-20414.049377,-45327.482561,0.0
-8452.200407,-12926.013819,-11326.277116,-36726.575998,-34081.470559,-32337.453346,-20407.969702,-45325.694421,0.0
-8456.223721,-12920.716455,-11322.700837,-36727.335957,-34081.671725,-32338.302712,-20415.166964,-45333.137552,0.0
-8450.948709,-12914.681484,-11315.30241,-36720.496323,-34074.161538,-32328.646759,-20406.852115,-45327.057877,0.0
-8451.418096,-12911.373426,-11311.45791,-36727.425364,-34071.971067,-32324.914017,-20406.159211,-45326.722601,0.0
-8450.501674,-12921.476414,-11322.723189,-36723.849085,-34068.79712,-32329.473773,-20404.549885,-45325.090924,0.0
-8456.626052,-12937.636726,-11342.146855,-36728.297082,-34077.268431,-32342.50484,-20411.948313,-45329.673032,0.0
-8457.140143,-12934.194557,-11340.872805,-36733.952073,-34082.856367,-32342.303674,-20415.613999,-45328.398982,0.0
-8464.650329,-12929.545394,-11336.558919,-36744.680911,-34093.27228,-32344.29298,-20422.967723,-45333.1152,0.0
-8478.061375,-12941.592984,-11345.991355,-36754.292161,-34099.977803,-32354.463023,-20431.193165,-45343.955796,0.0
-8466.706689,-12940.274231,-11344.896119,-36739.562361,-34091.99823,-32351.333779,-20422.16306,-45343.553465,0.0
-8460.604663,-12941.257708,-11347.868901,-36734.443812,-34096.043896,-32355.82648,-20420.665493,-45347.196799,0.0
-8443.930262,-12916.067292,-11322.522023,-36717.992928,-34075.770864,-32333.519439,-20401.085365,-45326.812008,0.0
-8436.21891,-12899.906981,-11307.568706,-36715.176608,-34063.924439,-32316.755631,-20392.479943,-45313.847996,0.0
-8444.198483,-12914.994408,-11321.06916,-36726.061908,-34076.307306,-32327.171543,-20405.645121,-45315.725543,0.0
-8447.998279,-12915.195574,-11322.924354,-36726.620701,-34075.145015,-32331.105451,-20410.830726,-45322.654584,0.0
-8457.140143,-12920.470586,-11331.797997,-36733.370928,-34080.688248,-32336.045186,-20416.217496,-45331.952909,0.0
-8458.727116,-12927.712551,-11339.621108,-36734.488515,-34076.821396,-32335.821669,-20413.401176,-45331.729392,0.0
-8455.799038,-12920.157661,-11330.009857,-36734.667329,-34072.038123,-32325.741032,-20405.287493,-45319.190063,0.0
-8451.574558,-12917.654266,-11328.288773,-36733.952073,-34076.48612,-32325.58457,-20404.974568,-45318.988898,0.0
-8457.609529,-12921.766987,-11332.356791,-36739.338844,-34087.483178,-32336.536924,-20412.194182,-45331.841151,0.0
-8455.262596,-12904.37733,-11314.743616,-36734.466163,-34081.023524,-32324.779907,-20409.869601,-45328.488389,0.0
-8450.501674,-12905.427862,-11313.201346,-36726.263073,-34072.194585,-32322.075346,-20403.141725,-45317.22311,0.0
-8442.209177,-12912.312199,-11325.494805,-36716.920044,-34068.975934,-32332.290093,-20395.117449,-45314.250328,0.0
-8449.875826,-12922.348132,-11337.520044,-36734.466163,-34072.686323,-32335.374634,-20403.477002,-45322.632232,0.0
-8446.545416,-12912.088682,-11326.366523,-36732.588617,-34069.132396,-32320.600131,-20403.432298,-45314.40679,0.0
-8446.523064,-12906.388987,-11322.365561,-36729.101745,-34070.026466,-32314.69927,-20402.113545,-45308.684743,0.0
-8461.20816,-12917.676618,-11330.121616,-36739.115326,-34075.703809,-32323.394099,-20409.981359,-45322.051087,0.0
-8466.103192,-12918.481281,-11324.91366,-36741.59637,-34075.59205,-32325.741032,-20419.592609,-45327.34845,0.0
-8452.021593,-12901.717472,-11311.59202,-36734.175591,-34064.304419,-32311.793543,-20411.791851,-45316.105523,0.0
-8452.312166,-12903.751481,-11324.645439,-36735.069661,-34062.471576,-32315.772154,-20406.136859,-45317.401924,0.0
-8456.98368,-12923.331609,-11346.706611,-36740.814059,-34072.954544,-32336.693387,-20404.371071,-45324.219206,0.0
-8441.382163,-12909.205307,-11330.568651,-36730.778126,-34065.690227,-32323.885837,-20386.444972,-45297.24065,0.0
-8446.85834,-12896.621275,-11314.721264,-36721.390393,-34060.191698,-32314.453401,-20379.135952,-45296.503043,0.0
-8463.666852,-12914.279153,-11326.947668,-36734.354405,-34077.938983,-32323.930541,-20394.402193,-45322.721639,0.0
-8467.533704,-12927.82431,-11345.611375,-36751.185268,-34088.891338,-32335.128765,-20415.166964,-45329.024831,0.0
-8446.143084,-12914.614429,-11336.670677,-36739.718823,-34070.898184,-32321.807125,-20401.197124,-45310.763456,0.0
-8446.925395,-12902.946818,-11330.523948,-36747.586637,-34073.625097,-32318.879046,-20398.783135,-45307.477749,0.0
-8466.416117,-12906.724263,-11323.393741,-36753.219277,-34075.100312,-32324.399927,-20413.356473,-45332.310537,0.0
-8461.834009,-12908.780624,-11325.56186,-36731.426326,-34068.908878,-32330.300788,-20409.869601,-45335.439782,0.0
-8458.481247,-12921.275249,-11341.878634,-36738.981216,-34079.458902,-32341.722529,-20408.752013,-45335.976223,0.0
-8457.989509,-12926.259688,-11344.225567,-36740.7023,-34086.767922,-32342.124861,-20410.651912,-45333.294014,0.0
-8461.431678,-12926.483205,-11343.689125,-36745.753794,-34088.868986,-32342.527192,-20416.865697,-45334.858636,0.0
-8458.950634,-12916.491975,-11339.196424,-36747.631341,-34090.053629,-32340.649645,-20415.748109,-45332.846979,0.0
-8455.709631,-12916.93901,-11341.588061,-36746.245533,-34090.478312,-32343.197744,-20410.003711,-45332.757572,0.0
-8439.124637,-12913.675656,-11334.927241,-36727.872399,-34081.87289,-32342.773061,-20395.609188,-45325.29209,0.0
-8428.775779,-12907.148946,-11332.692067,-36715.601291,-34082.655201,-32348.875087,-20390.803562,-45322.229901,0.0
-8405.351151,-12899.527001,-11327.685276,-36697.988117,-34067.165442,-32338.682692,-20376.431391,-45310.271717,0.0
-8393.54943,-12903.460908,-11333.653192,-36693.830692,-34072.038123,-32337.810974,-20377.101943,-45306.404866,0.0
-8377.41147,-12889.781641,-11321.20327,-36686.767541,-34074.675629,-32318.968453,-20376.051411,-45304.773188,0.0
-8371.711775,-12880.863295,-11315.883555,-36683.839462,-34069.042989,-32319.996634,-20371.759876,-45308.438874,0.0
-8382.820592,-12895.526039,-11333.228509,-36690.612041,-34063.589163,-32339.710872,-20370.642289,-45303.968525,0.0
-8392.722415,-12899.12467,-11340.448122,-36693.473064,-34057.643599,-32344.047111,-20363.959117,-45290.132796,0.0
-8403.115976,-12894.564914,-11337.609451,-36705.543006,-34076.888451,-32340.895515,-20369.837626,-45291.831528,0.0
-8407.966305,-12888.440536,-11333.317916,-36711.041535,-34077.022562,-32332.804183,-20371.80458,-45295.497214,0.0
